Name,NumRevision,NumAdded,NumDeleted,NumAuthor
guava-20.0/guava/src/com/google/common/hash/package-info.java,5,29,4,5
guava-20.0/guava/src/com/google/common/hash/FarmHashFingerprint64.java,3,215,20,3
guava-20.0/guava/src/com/google/common/reflect/ClassPath.java,37,1248,788,12
guava-20.0/guava/src/com/google/common/reflect/Element.java,6,175,28,3
guava-20.0/guava/src/com/google/common/reflect/Parameter.java,10,188,73,5
guava-20.0/guava/src/com/google/common/reflect/Reflection.java,6,118,36,4
guava-20.0/guava/src/com/google/common/reflect/TypeVisitor.java,5,106,12,4
guava-20.0/guava/src/com/google/common/reflect/ImmutableTypeToInstanceMap.java,5,181,29,5
guava-20.0/guava/src/com/google/common/reflect/TypeToken.java,36,1870,668,10
guava-20.0/guava/src/com/google/common/reflect/MutableTypeToInstanceMap.java,5,173,28,5
guava-20.0/guava/src/com/google/common/reflect/TypeToInstanceMap.java,5,122,41,5
guava-20.0/guava/src/com/google/common/reflect/TypeParameter.java,8,79,23,5
guava-20.0/guava/src/com/google/common/reflect/TypeCapture.java,3,42,12,3
guava-20.0/guava/src/com/google/common/reflect/TypeResolver.java,21,851,363,8
guava-20.0/guava/src/com/google/common/reflect/Types.java,15,811,242,7
guava-20.0/guava/src/com/google/common/reflect/Invokable.java,17,402,98,7
guava-20.0/guava/src/com/google/common/reflect/AbstractInvocationHandler.java,8,165,32,5
guava-20.0/guava/src/com/google/common/reflect/package-info.java,4,34,12,4
guava-20.0/guava/src/com/google/common/io/CharSource.java,26,705,161,9
guava-20.0/guava/src/com/google/common/io/CharSink.java,14,201,50,7
guava-20.0/guava/src/com/google/common/io/AppendableWriter.java,8,140,32,5
guava-20.0/guava/src/com/google/common/io/MultiReader.java,10,105,21,6
guava-20.0/guava/src/com/google/common/io/MultiInputStream.java,9,136,27,6
guava-20.0/guava/src/com/google/common/io/ReaderInputStream.java,6,248,18,3
guava-20.0/guava/src/com/google/common/io/ByteSink.java,14,192,50,7
guava-20.0/guava/src/com/google/common/io/ByteArrayDataOutput.java,7,95,31,4
guava-20.0/guava/src/com/google/common/io/Closer.java,16,366,95,7
guava-20.0/guava/src/com/google/common/io/PatternFilenameFilter.java,9,74,18,6
guava-20.0/guava/src/com/google/common/io/Closeables.java,14,203,82,8
guava-20.0/guava/src/com/google/common/io/BaseEncoding.java,41,1708,713,10
guava-20.0/guava/src/com/google/common/io/LineBuffer.java,9,138,31,5
guava-20.0/guava/src/com/google/common/io/Files.java,49,1575,795,12
guava-20.0/guava/src/com/google/common/io/CharStreams.java,36,987,745,12
guava-20.0/guava/src/com/google/common/io/Resources.java,17,319,126,10
guava-20.0/guava/src/com/google/common/io/ByteArrayDataInput.java,10,113,36,5
guava-20.0/guava/src/com/google/common/io/FileWriteMode.java,5,38,12,2
guava-20.0/guava/src/com/google/common/io/ByteStreams.java,47,1805,1027,14
guava-20.0/guava/src/com/google/common/io/Flushables.java,7,96,27,4
guava-20.0/guava/src/com/google/common/io/CountingOutputStream.java,12,84,24,6
guava-20.0/guava/src/com/google/common/io/CountingInputStream.java,12,111,28,6
guava-20.0/guava/src/com/google/common/io/ByteSource.java,37,870,246,8
guava-20.0/guava/src/com/google/common/io/LittleEndianDataInputStream.java,11,288,75,4
guava-20.0/guava/src/com/google/common/io/LineProcessor.java,8,54,13,4
guava-20.0/guava/src/com/google/common/io/FileBackedOutputStream.java,10,280,91,7
guava-20.0/guava/src/com/google/common/io/LineReader.java,10,114,33,5
guava-20.0/guava/src/com/google/common/io/LittleEndianDataOutputStream.java,10,218,62,5
guava-20.0/guava/src/com/google/common/io/ByteProcessor.java,8,61,17,4
guava-20.0/guava/src/com/google/common/io/package-info.java,7,68,34,6
guava-20.0/guava/src/com/google/common/io/CharSequenceReader.java,9,127,13,4
guava-20.0/guava/src/com/google/common/graph/AbstractUndirectedNetworkConnections.java,4,89,7,1
guava-20.0/guava/src/com/google/common/graph/ValueGraphBuilder.java,8,237,130,2
guava-20.0/guava/src/com/google/common/graph/NetworkConnections.java,3,70,9,1
guava-20.0/guava/src/com/google/common/graph/AbstractValueGraph.java,9,280,216,1
guava-20.0/guava/src/com/google/common/graph/UndirectedGraphConnections.java,4,101,23,1
guava-20.0/guava/src/com/google/common/graph/EndpointPair.java,8,239,24,2
guava-20.0/guava/src/com/google/common/graph/DirectedNetworkConnections.java,2,58,1,1
guava-20.0/guava/src/com/google/common/graph/ElementOrder.java,17,219,77,2
guava-20.0/guava/src/com/google/common/graph/EdgesConnecting.java,2,61,1,1
guava-20.0/guava/src/com/google/common/graph/Graph.java,56,1139,932,4
guava-20.0/guava/src/com/google/common/graph/Network.java,42,904,625,2
guava-20.0/guava/src/com/google/common/graph/ConfigurableMutableValueGraph.java,6,290,151,1
guava-20.0/guava/src/com/google/common/graph/ConfigurableValueGraph.java,9,313,184,1
guava-20.0/guava/src/com/google/common/graph/MutableValueGraph.java,5,154,81,2
guava-20.0/guava/src/com/google/common/graph/AbstractNetwork.java,20,299,148,2
guava-20.0/guava/src/com/google/common/graph/ImmutableValueGraph.java,9,207,110,2
guava-20.0/guava/src/com/google/common/graph/Graphs.java,59,2165,1517,4
guava-20.0/guava/src/com/google/common/graph/GraphBuilder.java,18,336,234,3
guava-20.0/guava/src/com/google/common/graph/UndirectedMultiNetworkConnections.java,4,110,3,2
guava-20.0/guava/src/com/google/common/graph/MapIteratorCache.java,4,116,3,1
guava-20.0/guava/src/com/google/common/graph/GraphConnections.java,5,81,23,1
guava-20.0/guava/src/com/google/common/graph/MutableNetwork.java,13,147,72,2
guava-20.0/guava/src/com/google/common/graph/ImmutableGraph.java,24,373,280,2
guava-20.0/guava/src/com/google/common/graph/ConfigurableNetwork.java,11,431,256,2
guava-20.0/guava/src/com/google/common/graph/ValueGraph.java,17,419,277,2
guava-20.0/guava/src/com/google/common/graph/DirectedMultiNetworkConnections.java,4,135,6,2
guava-20.0/guava/src/com/google/common/graph/UndirectedNetworkConnections.java,2,50,1,1
guava-20.0/guava/src/com/google/common/graph/NetworkBuilder.java,14,221,87,3
guava-20.0/guava/src/com/google/common/graph/AbstractGraph.java,25,460,358,2
guava-20.0/guava/src/com/google/common/graph/ImmutableNetwork.java,21,234,103,2
guava-20.0/guava/src/com/google/common/graph/ForwardingGraph.java,4,138,68,1
guava-20.0/guava/src/com/google/common/graph/EndpointPairIterator.java,3,137,14,1
guava-20.0/guava/src/com/google/common/graph/ConfigurableMutableGraph.java,28,474,420,2
guava-20.0/guava/src/com/google/common/graph/AbstractGraphBuilder.java,3,40,3,1
guava-20.0/guava/src/com/google/common/graph/AbstractDirectedNetworkConnections.java,8,146,30,1
guava-20.0/guava/src/com/google/common/graph/package-info.java,3,27,0,2
guava-20.0/guava/src/com/google/common/graph/MutableGraph.java,14,213,145,2
guava-20.0/guava/src/com/google/common/graph/GraphConstants.java,15,80,31,1
guava-20.0/guava/src/com/google/common/graph/ConfigurableMutableNetwork.java,20,298,151,2
guava-20.0/guava/src/com/google/common/graph/DirectedGraphConnections.java,7,405,179,1
guava-20.0/guava/src/com/google/common/graph/MultiEdgesConnecting.java,3,64,3,1
guava-20.0/guava/src/com/google/common/graph/MapRetrievalCache.java,2,90,0,1
guava-20.0/guava/src/com/google/common/html/HtmlEscapers.java,10,894,828,5
guava-20.0/guava/src/com/google/common/html/package-info.java,6,63,37,6
guava-20.0/guava/src/com/google/common/math/LongMath.java,40,1532,372,11
guava-20.0/guava/src/com/google/common/math/Stats.java,11,601,54,6
guava-20.0/guava/src/com/google/common/math/LinearTransformation.java,8,287,28,3
guava-20.0/guava/src/com/google/common/math/IntMath.java,31,810,130,9
guava-20.0/guava/src/com/google/common/math/PairedStats.java,9,319,22,5
guava-20.0/guava/src/com/google/common/math/MathPreconditions.java,9,108,23,7
guava-20.0/guava/src/com/google/common/math/BigIntegerMath.java,27,587,154,8
guava-20.0/guava/src/com/google/common/math/DoubleMath.java,27,705,219,8
guava-20.0/guava/src/com/google/common/math/PairedStatsAccumulator.java,8,267,28,3
guava-20.0/guava/src/com/google/common/math/Quantiles.java,6,676,45,3
guava-20.0/guava/src/com/google/common/math/DoubleUtils.java,13,230,103,5
guava-20.0/guava/src/com/google/common/math/StatsAccumulator.java,11,393,38,5
guava-20.0/guava/src/com/google/common/math/package-info.java,7,43,16,6
guava-20.0/guava/src/com/google/common/xml/XmlEscapers.java,10,515,381,5
guava-20.0/guava/src/com/google/common/xml/package-info.java,4,37,11,4
guava-20.0/guava/src/com/google/common/primitives/Floats.java,32,721,175,11
guava-20.0/guava/src/com/google/common/primitives/Booleans.java,25,574,139,9
guava-20.0/guava/src/com/google/common/primitives/UnsignedLongs.java,26,737,350,12
guava-20.0/guava/src/com/google/common/primitives/Shorts.java,30,753,189,10
guava-20.0/guava/src/com/google/common/primitives/SignedBytes.java,15,237,56,8
guava-20.0/guava/src/com/google/common/primitives/Doubles.java,32,755,190,11
guava-20.0/guava/src/com/google/common/primitives/Bytes.java,20,455,114,9
guava-20.0/guava/src/com/google/common/primitives/UnsignedInts.java,16,339,81,9
guava-20.0/guava/src/com/google/common/primitives/UnsignedLong.java,18,411,170,10
guava-20.0/guava/src/com/google/common/primitives/Ints.java,36,921,301,11
guava-20.0/guava/src/com/google/common/primitives/UnsignedBytes.java,27,619,213,14
guava-20.0/guava/src/com/google/common/primitives/Chars.java,27,708,183,9
guava-20.0/guava/src/com/google/common/primitives/Primitives.java,10,150,30,6
guava-20.0/guava/src/com/google/common/primitives/UnsignedInteger.java,23,395,164,10
guava-20.0/guava/src/com/google/common/primitives/package-info.java,11,93,28,6
guava-20.0/guava/src/com/google/common/primitives/ParseRequest.java,4,56,6,3
guava-20.0/guava/src/com/google/common/primitives/Longs.java,31,872,224,12
guava-20.0/guava/src/com/google/common/annotations/GwtCompatible.java,6,119,38,4
guava-20.0/guava/src/com/google/common/annotations/VisibleForTesting.java,4,36,13,4
guava-20.0/guava/src/com/google/common/annotations/GwtIncompatible.java,6,75,31,5
guava-20.0/guava/src/com/google/common/annotations/Beta.java,7,77,33,6
guava-20.0/guava/src/com/google/common/annotations/package-info.java,4,28,10,4
guava-20.0/guava/src/com/google/common/base/Preconditions.java,18,4781,3563,11
guava-20.0/guava/src/com/google/common/base/Joiner.java,25,661,224,12
guava-20.0/guava/src/com/google/common/base/Ascii.java,21,864,296,10
guava-20.0/guava/src/com/google/common/base/StandardSystemProperty.java,11,122,16,6
guava-20.0/guava/src/com/google/common/base/Enums.java,22,270,135,10
guava-20.0/guava/src/com/google/common/base/PairwiseEquivalence.java,8,106,45,5
guava-20.0/guava/src/com/google/common/base/Suppliers.java,14,378,109,10
guava-20.0/guava/src/com/google/common/base/Functions.java,19,419,75,10
guava-20.0/guava/src/com/google/common/base/Objects.java,35,682,284,12
guava-20.0/guava/src/com/google/common/base/Optional.java,38,611,321,11
guava-20.0/guava/src/com/google/common/base/Stopwatch.java,34,419,190,11
guava-20.0/guava/src/com/google/common/base/Charsets.java,17,133,40,7
guava-20.0/guava/src/com/google/common/base/FinalizableSoftReference.java,12,64,25,6
guava-20.0/guava/src/com/google/common/base/Strings.java,23,292,84,14
guava-20.0/guava/src/com/google/common/base/Supplier.java,6,71,18,5
guava-20.0/guava/src/com/google/common/base/FinalizableReferenceQueue.java,22,403,70,9
guava-20.0/guava/src/com/google/common/base/CaseFormat.java,17,334,141,11
guava-20.0/guava/src/com/google/common/base/MoreObjects.java,15,471,118,9
guava-20.0/guava/src/com/google/common/base/Utf8.java,13,275,89,6
guava-20.0/guava/src/com/google/common/base/Predicate.java,10,100,24,8
guava-20.0/guava/src/com/google/common/base/JdkPattern.java,1,86,0,1
guava-20.0/guava/src/com/google/common/base/Throwables.java,24,654,210,9
guava-20.0/guava/src/com/google/common/base/Converter.java,21,631,170,6
guava-20.0/guava/src/com/google/common/base/PatternCompiler.java,1,29,0,1
guava-20.0/guava/src/com/google/common/base/Platform.java,12,127,51,8
guava-20.0/guava/src/com/google/common/base/Equivalence.java,31,580,253,11
guava-20.0/guava/src/com/google/common/base/Present.java,6,108,24,6
guava-20.0/guava/src/com/google/common/base/VerifyException.java,4,53,1,3
guava-20.0/guava/src/com/google/common/base/FunctionalEquivalence.java,9,132,69,5
guava-20.0/guava/src/com/google/common/base/CommonPattern.java,1,33,0,1
guava-20.0/guava/src/com/google/common/base/Splitter.java,36,935,391,17
guava-20.0/guava/src/com/google/common/base/CharMatcher.java,64,3699,2050,18
guava-20.0/guava/src/com/google/common/base/Predicates.java,28,903,284,12
guava-20.0/guava/src/com/google/common/base/AbstractIterator.java,8,93,15,7
guava-20.0/guava/src/com/google/common/base/FinalizableReference.java,11,54,23,5
guava-20.0/guava/src/com/google/common/base/Verify.java,7,182,26,6
guava-20.0/guava/src/com/google/common/base/Defaults.java,13,75,16,7
guava-20.0/guava/src/com/google/common/base/FinalizableWeakReference.java,12,64,25,6
guava-20.0/guava/src/com/google/common/base/Ticker.java,12,88,32,8
guava-20.0/guava/src/com/google/common/base/Absent.java,9,118,35,7
guava-20.0/guava/src/com/google/common/base/Function.java,14,111,35,8
guava-20.0/guava/src/com/google/common/base/FinalizablePhantomReference.java,12,64,23,6
guava-20.0/guava/src/com/google/common/base/package-info.java,7,82,21,6
guava-20.0/guava/src/com/google/common/base/SmallCharMatcher.java,14,266,133,7
guava-20.0/guava/src/com/google/common/base/CommonMatcher.java,1,29,0,1
guava-20.0/guava/src/com/google/common/base/ExtraObjectsMethodsForWeb.java,1,21,0,1
guava-20.0/guava/src/com/google/common/base/internal/Finalizer.java,14,305,120,8
guava-20.0/guava/src/com/google/thirdparty/publicsuffix/PublicSuffixPatterns.java,29,99,43,7
guava-20.0/guava/src/com/google/thirdparty/publicsuffix/PublicSuffixType.java,2,59,8,2
guava-20.0/guava/src/com/google/thirdparty/publicsuffix/TrieParser.java,3,134,41,2
